threshold,flat. acc.,em. ratio,ml. acc.
0.13500000000000129,0.5674630712798652,0.0,0.14651635664820958
0.13510000000000127,0.5674630712798652,0.0,0.14651635664820958
0.1352000000000013,0.5674961171144377,0.0,0.14651635664820958
0.1353000000000013,0.5675622087835829,0.0,0.14652266539844616
0.1354000000000013,0.5677604837910182,0.0,0.1465675276223507
0.13550000000000129,0.5690823171739202,0.0,0.14694548646665237
0.1356000000000013,0.5738739631869403,0.0,0.1483242988794691
0.13570000000000132,0.5868609761739533,0.0,0.15181818721027632
0.1358000000000013,0.603846535144245,0.0,0.15607497599170095
0.1359000000000013,0.610786160404481,0.0,0.15771980737282654
0.13600000000000131,0.6118766729453753,0.0,0.15796935349329566
0.13610000000000133,0.6119097187799478,0.0,0.15796935349329566
0.13620000000000132,0.6119097187799478,0.0,0.15796935349329566
0.1363000000000013,0.6119097187799478,0.0,0.15796935349329566
0.13640000000000133,0.6119097187799478,0.0,0.15796935349329566
0.13650000000000134,0.6119097187799478,0.0,0.15796935349329566
0.13660000000000133,0.6119097187799478,0.0,0.15796935349329566
0.13670000000000132,0.6119097187799478,0.0,0.15796935349329566
0.13680000000000134,0.6119097187799478,0.0,0.15796935349329566
0.13690000000000135,0.6119097187799478,0.0,0.15796935349329566
0.13700000000000134,0.6119097187799478,0.0,0.15796935349329566
0.13710000000000133,0.6119097187799478,0.0,0.15796935349329566
0.13720000000000135,0.6119097187799478,0.0,0.15796935349329566
0.13730000000000137,0.6119097187799478,0.0,0.15796935349329566
0.13740000000000135,0.6119097187799478,0.0,0.15796935349329566
0.13750000000000134,0.6119097187799478,0.0,0.15796935349329566
0.13760000000000136,0.6119097187799478,0.0,0.15796935349329566
0.13770000000000138,0.6119097187799478,0.0,0.15796935349329566
0.13780000000000137,0.6119097187799478,0.0,0.15796935349329566
0.13790000000000135,0.6119097187799478,0.0,0.15796935349329566
0.13800000000000137,0.6119097187799478,0.0,0.15796935349329566
0.1381000000000014,0.6119097187799478,0.0,0.15796935349329566
0.13820000000000138,0.6119097187799478,0.0,0.15796935349329566
0.13830000000000137,0.6119097187799478,0.0,0.15796935349329566
0.13840000000000138,0.6119097187799478,0.0,0.15796935349329566
0.1385000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1386000000000014,0.6119097187799478,0.0,0.15796935349329566
0.13870000000000138,0.6119097187799478,0.0,0.15796935349329566
0.1388000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1389000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1390000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1391000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1392000000000014,0.6119097187799478,0.0,0.15796935349329566
0.13930000000000142,0.6119097187799478,0.0,0.15796935349329566
0.1394000000000014,0.6119097187799478,0.0,0.15796935349329566
0.1395000000000014,0.6119097187799478,0.0,0.15796935349329566
0.13960000000000142,0.6119097187799478,0.0,0.15796935349329566
0.13970000000000143,0.6119097187799478,0.0,0.15796935349329566
0.13980000000000142,0.6119097187799478,0.0,0.15796935349329566
0.1399000000000014,0.6119097187799478,0.0,0.15796935349329566
0.14000000000000143,0.6119097187799478,0.0,0.15796935349329566
0.14010000000000145,0.6119097187799478,0.0,0.15796935349329566
0.14020000000000143,0.6119097187799478,0.0,0.15796935349329566
0.14030000000000142,0.6119097187799478,0.0,0.15796935349329566
0.14040000000000144,0.6119097187799478,0.0,0.15796935349329566
0.14050000000000146,0.6119097187799478,0.0,0.15796935349329566
0.14060000000000145,0.6119097187799478,0.0,0.15796935349329566
0.14070000000000144,0.6119097187799478,0.0,0.15796935349329566
0.14080000000000145,0.6119097187799478,0.0,0.15796935349329566
0.14090000000000147,0.6119097187799478,0.0,0.15796935349329566
0.14100000000000146,0.6119097187799478,0.0,0.15796935349329566
0.14110000000000145,0.6119097187799478,0.0,0.15796935349329566
0.14120000000000146,0.6119097187799478,0.0,0.15796935349329566
0.14130000000000148,0.6119097187799478,0.0,0.15796935349329566
0.14140000000000147,0.6119097187799478,0.0,0.15796935349329566
0.14150000000000146,0.6119097187799478,0.0,0.15796935349329566
0.14160000000000147,0.6119097187799478,0.0,0.15796935349329566
0.1417000000000015,0.6119097187799478,0.0,0.15796935349329566
0.14180000000000148,0.6119097187799478,0.0,0.15796935349329566
0.14190000000000147,0.6119097187799478,0.0,0.15796935349329566
0.1420000000000015,0.6119097187799478,0.0,0.15796935349329566
0.1421000000000015,0.6119097187799478,0.0,0.15796935349329566
0.1422000000000015,0.6119097187799478,0.0,0.15796935349329566
0.14230000000000148,0.6119097187799478,0.0,0.15796935349329566
0.1424000000000015,0.6119097187799478,0.0,0.15796935349329566
0.14250000000000151,0.6119097187799478,0.0,0.15796935349329566
0.1426000000000015,0.6119097187799478,0.0,0.15796935349329566
0.1427000000000015,0.6119097187799478,0.0,0.15796935349329566
0.1428000000000015,0.6119097187799478,0.0,0.15796935349329566
0.14290000000000153,0.6119097187799478,0.0,0.15796935349329566
0.14300000000000151,0.6119097187799478,0.0,0.15796935349329566
0.1431000000000015,0.6119097187799478,0.0,0.15796935349329566
0.14320000000000152,0.6119097187799478,0.0,0.15796935349329566
0.14330000000000154,0.6119097187799478,0.0,0.15796935349329566
0.14340000000000153,0.6119097187799478,0.0,0.15796935349329566
0.14350000000000152,0.6119097187799478,0.0,0.15796935349329566
0.14360000000000153,0.6119097187799478,0.0,0.15796935349329566
0.14370000000000155,0.6119097187799478,0.0,0.15796935349329566
0.14380000000000154,0.6119097187799478,0.0,0.15796935349329566
0.14390000000000153,0.6119097187799478,0.0,0.15796935349329566
0.14400000000000154,0.6119097187799478,0.0,0.15796935349329566
0.14410000000000156,0.6119097187799478,0.0,0.15796935349329566
0.14420000000000155,0.6119097187799478,0.0,0.15796935349329566
0.14430000000000154,0.6119097187799478,0.0,0.15796935349329566
0.14440000000000155,0.6119097187799478,0.0,0.15796935349329566
0.14450000000000157,0.6119097187799478,0.0,0.15796935349329566
0.14460000000000156,0.6119097187799478,0.0,0.15796935349329566
0.14470000000000155,0.6119097187799478,0.0,0.15796935349329566
0.14480000000000157,0.6119097187799478,0.0,0.15796935349329566
0.14490000000000158,0.6119097187799478,0.0,0.15796935349329566
0.14500000000000157,0.6119097187799478,0.0,0.15796935349329566
0.14510000000000156,0.6119097187799478,0.0,0.15796935349329566
0.14520000000000158,0.6119097187799478,0.0,0.15796935349329566
0.1453000000000016,0.6119097187799478,0.0,0.15796935349329566
0.14540000000000158,0.6119097187799478,0.0,0.15796935349329566
0.14550000000000157,0.6119097187799478,0.0,0.15796935349329566
0.1456000000000016,0.6119097187799478,0.0,0.15796935349329566
0.1457000000000016,0.6119097187799478,0.0,0.15796935349329566
0.1458000000000016,0.6119097187799478,0.0,0.15796935349329566
0.14590000000000158,0.6119097187799478,0.0,0.15796935349329566
0.1460000000000016,0.6119097187799478,0.0,0.15796935349329566
0.14610000000000162,0.6119097187799478,0.0,0.15796935349329566
0.1462000000000016,0.6119097187799478,0.0,0.15796935349329566
0.1463000000000016,0.6119097187799478,0.0,0.15796935349329566
0.1464000000000016,0.6119097187799478,0.0,0.15796935349329566
0.14650000000000163,0.6119097187799478,0.0,0.15796935349329566
0.14660000000000162,0.6119097187799478,0.0,0.15796935349329566
0.1467000000000016,0.6119097187799478,0.0,0.15796935349329566
0.14680000000000162,0.6119097187799478,0.0,0.15796935349329566
0.14690000000000164,0.6119097187799478,0.0,0.15796935349329566
0.14700000000000163,0.6119097187799478,0.0,0.15796935349329566
0.14710000000000162,0.6119097187799478,0.0,0.15796935349329566
0.14720000000000164,0.6119097187799478,0.0,0.15796935349329566
0.14730000000000165,0.6119097187799478,0.0,0.15796935349329566
0.14740000000000164,0.6119097187799478,0.0,0.15796935349329566
0.14750000000000163,0.6119097187799478,0.0,0.15796935349329566
0.14760000000000165,0.6119097187799478,0.0,0.15796935349329566
0.14770000000000166,0.6119097187799478,0.0,0.15796935349329566
0.14780000000000165,0.6119097187799478,0.0,0.15796935349329566
0.14790000000000164,0.6119097187799478,0.0,0.15796935349329566
0.14800000000000166,0.6119097187799478,0.0,0.15796935349329566
0.14810000000000167,0.6119097187799478,0.0,0.15796935349329566
0.14820000000000166,0.6119097187799478,0.0,0.15796935349329566
0.14830000000000165,0.6119097187799478,0.0,0.15796935349329566
0.14840000000000167,0.6119097187799478,0.0,0.15796935349329566
0.1485000000000017,0.6119097187799478,0.0,0.15796935349329566
0.14860000000000168,0.6119097187799478,0.0,0.15796935349329566
0.14870000000000166,0.6119097187799478,0.0,0.15796935349329566
0.14880000000000168,0.6119097187799478,0.0,0.15796935349329566
0.1489000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1490000000000017,0.6119097187799478,0.0,0.15796935349329566
0.14910000000000168,0.6119097187799478,0.0,0.15796935349329566
0.1492000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1493000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1494000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1495000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1496000000000017,0.6119097187799478,0.0,0.15796935349329566
0.14970000000000172,0.6119097187799478,0.0,0.15796935349329566
0.1498000000000017,0.6119097187799478,0.0,0.15796935349329566
0.1499000000000017,0.6119097187799478,0.0,0.15796935349329566
0.15000000000000172,0.6119097187799478,0.0,0.15796935349329566
0.15010000000000173,0.6119097187799478,0.0,0.15796935349329566
0.15020000000000172,0.6119097187799478,0.0,0.15796935349329566
0.1503000000000017,0.6119097187799478,0.0,0.15796935349329566
0.15040000000000173,0.6119097187799478,0.0,0.15796935349329566
0.15050000000000174,0.6119097187799478,0.0,0.15796935349329566
0.15060000000000173,0.6119097187799478,0.0,0.15796935349329566
0.15070000000000172,0.6119097187799478,0.0,0.15796935349329566
0.15080000000000174,0.6119097187799478,0.0,0.15796935349329566
0.15090000000000175,0.6119097187799478,0.0,0.15796935349329566
0.15100000000000174,0.6119097187799478,0.0,0.15796935349329566
0.15110000000000173,0.6119097187799478,0.0,0.15796935349329566
0.15120000000000175,0.6119097187799478,0.0,0.15796935349329566
0.15130000000000177,0.6119097187799478,0.0,0.15796935349329566
0.15140000000000176,0.6119097187799478,0.0,0.15796935349329566
0.15150000000000174,0.6119097187799478,0.0,0.15796935349329566
0.15160000000000176,0.6119097187799478,0.0,0.15796935349329566
0.15170000000000178,0.6119097187799478,0.0,0.15796935349329566
0.15180000000000177,0.6119097187799478,0.0,0.15796935349329566
0.15190000000000176,0.6119097187799478,0.0,0.15796935349329566
0.15200000000000177,0.6119097187799478,0.0,0.15796935349329566
0.1521000000000018,0.6119097187799478,0.0,0.15796935349329566
0.15220000000000178,0.6119097187799478,0.0,0.15796935349329566
0.15230000000000177,0.6119097187799478,0.0,0.15796935349329566
0.15240000000000178,0.6119097187799478,0.0,0.15796935349329566
0.1525000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1526000000000018,0.6119097187799478,0.0,0.15796935349329566
0.15270000000000178,0.6119097187799478,0.0,0.15796935349329566
0.1528000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1529000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1530000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1531000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1532000000000018,0.6119097187799478,0.0,0.15796935349329566
0.15330000000000182,0.6119097187799478,0.0,0.15796935349329566
0.1534000000000018,0.6119097187799478,0.0,0.15796935349329566
0.1535000000000018,0.6119097187799478,0.0,0.15796935349329566
0.15360000000000182,0.6119097187799478,0.0,0.15796935349329566
0.15370000000000184,0.6119097187799478,0.0,0.15796935349329566
0.15380000000000182,0.6119758104490929,0.0,0.15796935349329566
0.1539000000000018,0.6119758104490929,0.0,0.1578999572406933
0.15400000000000183,0.6125045438022537,0.0,0.15812899992289353
0.15410000000000185,0.6143881563728892,0.0,0.1583797727447975
0.15420000000000184,0.6213608274676977,0.0,0.16007700180149914
0.15430000000000182,0.6380489739268366,0.0,0.16403293868595809
0.15440000000000184,0.6501437493803907,0.0,0.16688834914025838
0.15450000000000186,0.6523578202967516,0.0,0.1669247996971809
0.15460000000000185,0.6526552328079046,0.0,0.16699664935265304
0.15470000000000184,0.6526552328079046,0.0,0.16699664935265304
0.15480000000000185,0.6526552328079046,0.0,0.16699664935265304
0.15490000000000187,0.6526552328079046,0.0,0.16699664935265304
0.15500000000000186,0.6526552328079046,0.0,0.16699664935265304
0.15510000000000185,0.6526552328079046,0.0,0.16699664935265304
0.15520000000000186,0.6526552328079046,0.0,0.16699664935265304
0.15530000000000188,0.6526552328079046,0.0,0.16699664935265304
0.15540000000000187,0.6526552328079046,0.0,0.16699664935265304
0.15550000000000186,0.6526552328079046,0.0,0.16699664935265304
0.15560000000000188,0.6526552328079046,0.0,0.16699664935265304
0.1557000000000019,0.6526552328079046,0.0,0.16699664935265304
0.15580000000000188,0.6526552328079046,0.0,0.16699664935265304
0.15590000000000187,0.6526552328079046,0.0,0.16699664935265304
0.1560000000000019,0.6526552328079046,0.0,0.16699664935265304
0.1561000000000019,0.6526552328079046,0.0,0.16699664935265304
0.1562000000000019,0.6526552328079046,0.0,0.16699664935265304
0.15630000000000188,0.6526552328079046,0.0,0.16699664935265304
0.1564000000000019,0.6526552328079046,0.0,0.16699664935265304
0.15650000000000192,0.6526552328079046,0.0,0.16699664935265304
0.1566000000000019,0.6526552328079046,0.0,0.16699664935265304
0.1567000000000019,0.6526552328079046,0.0,0.16699664935265304
0.1568000000000019,0.6526552328079046,0.0,0.16699664935265304
0.15690000000000193,0.6526552328079046,0.0,0.16699664935265304
0.15700000000000192,0.6526552328079046,0.0,0.16699664935265304
0.1571000000000019,0.6526552328079046,0.0,0.16699664935265304
0.15720000000000192,0.6526552328079046,0.0,0.16699664935265304
0.15730000000000194,0.6526552328079046,0.0,0.16699664935265304
0.15740000000000193,0.6526552328079046,0.0,0.16699664935265304
0.15750000000000192,0.6526552328079046,0.0,0.16699664935265304
0.15760000000000193,0.6526552328079046,0.0,0.16699664935265304
0.15770000000000195,0.6526552328079046,0.0,0.16699664935265304
0.15780000000000194,0.6526552328079046,0.0,0.16699664935265304
0.15790000000000193,0.6526552328079046,0.0,0.16699664935265304
0.15800000000000194,0.6526552328079046,0.0,0.16699664935265304
0.15810000000000196,0.6526552328079046,0.0,0.16699664935265304
0.15820000000000195,0.6526552328079046,0.0,0.16699664935265304
0.15830000000000194,0.6526552328079046,0.0,0.16699664935265304
0.15840000000000196,0.6526552328079046,0.0,0.16699664935265304
0.15850000000000197,0.6526552328079046,0.0,0.16699664935265304
0.15860000000000196,0.6526552328079046,0.0,0.16699664935265304
0.15870000000000195,0.6526552328079046,0.0,0.16699664935265304
0.15880000000000197,0.6526552328079046,0.0,0.16699664935265304
0.15890000000000198,0.6526552328079046,0.0,0.16699664935265304
0.15900000000000197,0.6526552328079046,0.0,0.16699664935265304
0.15910000000000196,0.6526552328079046,0.0,0.16699664935265304
0.15920000000000198,0.6526552328079046,0.0,0.16699664935265304
0.159300000000002,0.6526552328079046,0.0,0.16699664935265304
0.15940000000000198,0.6526552328079046,0.0,0.16699664935265304
0.15950000000000197,0.6526552328079046,0.0,0.16699664935265304
0.159600000000002,0.6526552328079046,0.0,0.16699664935265304
0.159700000000002,0.6526552328079046,0.0,0.16699664935265304
0.159800000000002,0.6526552328079046,0.0,0.16699664935265304
0.15990000000000198,0.6526552328079046,0.0,0.16699664935265304
0.160000000000002,0.6526552328079046,0.0,0.16699664935265304
0.16010000000000202,0.6526552328079046,0.0,0.16699664935265304
0.160200000000002,0.6526552328079046,0.0,0.16699664935265304
0.160300000000002,0.6526552328079046,0.0,0.16699664935265304
0.160400000000002,0.6526552328079046,0.0,0.16699664935265304
0.16050000000000203,0.6526552328079046,0.0,0.16699664935265304
0.16060000000000202,0.6526552328079046,0.0,0.16699664935265304
0.160700000000002,0.6526552328079046,0.0,0.16699664935265304
0.16080000000000202,0.6526552328079046,0.0,0.16699664935265304
0.16090000000000204,0.6526552328079046,0.0,0.16699664935265304
0.16100000000000203,0.6526552328079046,0.0,0.16699664935265304
0.16110000000000202,0.6526552328079046,0.0,0.16699664935265304
0.16120000000000204,0.6526552328079046,0.0,0.16699664935265304
0.16130000000000205,0.6526552328079046,0.0,0.16699664935265304
0.16140000000000204,0.6526552328079046,0.0,0.16699664935265304
